DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-03-15 01:00:00,3543.32788085937,12.1973104476928,3549.35286424934,201.355102539062,3543.32788085937,0.0,0.0,0.0,0.0,1.76,1.59,0,0.0,31917.0,spring,night
2018-03-15 02:00:00,2938.080078125,11.1000995635986,3306.65081206952,205.986495971679,2938.080078125,0.0,0.0,0.0,0.0,1.88,1.38,0,0.0,31452.0,spring,night
2018-03-15 03:00:00,2222.49096679687,9.79101657867431,2655.16384480636,213.367797851562,2222.49096679687,0.0,0.0,0.0,0.0,1.48,1.45,0,0.0,31344.0,spring,night
2018-03-15 04:00:00,2469.97705078125,10.5066795349121,3068.96683788871,203.91130065917895,2469.97705078125,0.0,0.0,0.0,0.0,1.13,1.45,0,0.0,31653.0,spring,night
2018-03-15 18:00:00,509.528900146484,5.96820020675659,614.317425611679,213.44929504394497,509.528900146484,0.0,0.0,0.0,0.0,4.66,1.52,0,0.0,38877.0,spring,night
2018-03-15 19:00:00,681.617126464843,6.67155504226684,874.748706231615,212.64729309082,681.617126464843,0.0,0.0,0.0,0.0,3.71,1.45,0,0.0,39255.0,spring,night
2018-03-15 20:00:00,1282.43505859375,7.99002599716186,1524.29016916123,213.492706298828,1282.43505859375,0.0,0.0,0.0,0.0,2.84,1.59,0,0.0,40516.0,spring,night
2018-03-15 21:00:00,1666.93005371093,8.7618350982666,1991.73369996863,216.749206542968,1666.93005371093,0.0,0.0,0.0,0.0,2.4,1.66,0,0.0,40365.0,spring,night
2018-03-15 22:00:00,1453.68395996093,8.14246368408203,1612.60453566731,221.026992797851,1453.68395996093,0.0,0.0,0.0,0.0,1.96,1.86,0,0.0,38806.0,spring,night
2018-03-15 23:00:00,1524.46398925781,8.41225814819335,1774.17100147327,214.32719421386696,1524.46398925781,0.0,0.0,0.0,0.0,1.42,1.93,0,0.0,36573.0,spring,night
2018-03-16 00:00:00,1258.64099121093,7.77916479110717,1406.18400475239,209.104904174804,1258.64099121093,0.0,0.0,0.0,0.0,0.89,1.93,0,0.0,34448.0,spring,night
2018-03-16 01:00:00,1303.89794921875,7.99998712539672,1529.98932723573,208.13900756835895,1303.89794921875,0.0,0.0,0.0,0.0,0.68,1.79,0,0.0,32992.0,spring,night
2018-03-16 02:00:00,1331.76098632812,8.14949131011962,1616.73087629101,198.42959594726497,1331.76098632812,0.0,0.0,0.0,0.0,0.45,1.1,0,0.0,32181.0,spring,night
2018-03-16 03:00:00,1175.1689453125,7.5651512145996,1291.68611021717,203.35400390625,1175.1689453125,0.0,0.0,0.0,0.0,-0.2,0.83,0,0.0,31822.0,spring,night
2018-03-16 04:00:00,2221.27490234375,9.74535179138183,2623.32798645554,201.845306396484,2221.27490234375,0.0,0.0,0.0,0.0,-1.31,1.31,0,0.0,31949.0,spring,night
2018-03-16 18:00:00,3603.23803710937,15.9439897537231,3600.0,196.87660217285097,3603.23803710937,0.0,0.0,0.0,0.0,5.19,1.24,0,0.0,33758.0,spring,night
2018-03-16 19:00:00,3603.22094726562,15.4587097167968,3600.0,190.856201171875,3603.22094726562,0.0,0.0,0.0,0.0,3.11,1.72,0,0.0,34638.0,spring,night
2018-03-16 20:00:00,3603.02709960937,17.345380783081,3600.0,199.803497314453,3603.02709960937,0.0,0.0,0.0,0.0,2.11,1.93,0,0.0,36636.0,spring,night
2018-03-16 21:00:00,3603.48999023437,17.5277194976806,3600.0,195.97729492187497,3603.48999023437,0.0,0.0,0.0,0.0,2.63,1.93,0,0.0,37081.0,spring,night
2018-03-16 22:00:00,3603.5048828125,16.721939086914,3600.0,204.830001831054,3603.5048828125,0.0,0.0,0.0,0.0,2.4,2.14,0,0.0,35871.0,spring,night
2018-03-16 23:00:00,3603.69702148437,17.2980194091796,3600.0,208.589401245117,3603.69702148437,0.0,0.0,0.0,0.0,2.37,2.21,0,0.0,33829.0,spring,night
2018-03-17 00:00:00,3603.587890625,15.9961996078491,3600.0,206.742599487304,3603.587890625,0.0,0.0,0.0,0.0,2.51,2.21,0,0.0,31885.0,spring,night
2018-03-17 01:00:00,3603.80493164062,15.9363002777099,3600.0,207.33050537109295,3603.80493164062,0.0,0.0,0.0,0.0,2.37,2.21,0,0.0,30420.0,spring,night
2018-03-17 02:00:00,3603.833984375,14.9422101974487,3600.0,200.598693847656,3603.833984375,0.0,0.0,0.0,0.0,2.45,2.14,0,0.0,29710.0,spring,night
2018-03-17 03:00:00,3603.90893554687,15.6099996566772,3600.0,203.87370300292895,3603.90893554687,0.0,0.0,0.0,0.0,3.19,2.21,0,0.0,29529.0,spring,night
2018-03-17 04:00:00,3603.99291992187,16.8965396881103,3600.0,199.04899597167895,3603.99291992187,0.0,0.0,0.0,0.0,3.82,2.21,0,0.0,29734.0,spring,night
2018-03-17 18:00:00,3603.02490234375,18.863130569458,3600.0,185.682403564453,3603.02490234375,0.0,0.0,0.0,0.0,10.83,2.83,0,0.0,31188.0,spring,night
2018-03-17 19:00:00,3603.0029296875,20.7298393249511,3600.0,187.71850585937497,3603.0029296875,0.0,0.0,0.0,0.0,10.57,3.17,0,0.0,31890.0,spring,night
2018-03-17 20:00:00,3603.06298828125,20.0240592956542,3600.0,189.02949523925696,3603.06298828125,0.0,0.0,0.0,0.0,10.5,3.17,0,0.0,33246.0,spring,night
2018-03-17 21:00:00,3603.23999023437,20.2535591125488,3600.0,189.08320617675696,3603.23999023437,0.0,0.0,0.0,0.0,10.03,3.1,0,0.0,33328.0,spring,night
2018-03-17 22:00:00,3603.51391601562,19.5693492889404,3600.0,190.963302612304,3603.51391601562,0.0,0.0,0.0,0.0,9.56,3.1,0,0.0,32447.0,spring,night
2018-03-17 23:00:00,3603.30493164062,17.4773807525634,3600.0,192.334503173828,3603.30493164062,0.0,0.0,0.0,0.0,9.18,3.03,0,0.0,30897.0,spring,night
2018-03-18 00:00:00,3602.47412109375,19.9214897155761,3600.0,188.42309570312497,3602.47412109375,0.0,0.0,0.0,0.0,8.92,2.97,0,0.0,29267.0,spring,night
2018-03-18 01:00:00,3603.38793945312,19.3916606903076,3600.0,189.29719543457,3603.38793945312,0.0,0.0,0.0,0.0,8.74,2.97,0,0.0,27807.0,spring,night
2018-03-18 02:00:00,3603.89599609375,19.7099895477294,3600.0,185.07719421386696,3603.89599609375,0.0,0.0,0.0,0.0,8.42,2.97,0,0.0,27011.0,spring,night
2018-03-18 03:00:00,3603.17309570312,17.6026191711425,3600.0,186.684692382812,3603.17309570312,0.0,0.0,0.0,0.0,8.31,2.83,0,0.0,26541.0,spring,night
2018-03-18 04:00:00,3603.61010742187,17.8464794158935,3600.0,190.096801757812,3603.61010742187,0.0,0.91,0.02,1.66,7.75,2.83,0,0.93,26312.0,spring,night
2018-03-18 18:00:00,3571.42797851562,13.906979560852,3600.0,227.456497192382,3571.42797851562,0.0,0.0,0.0,0.0,12.94,3.38,0,0.0,30196.0,spring,night
2018-03-18 19:00:00,3573.462890625,13.0105800628662,3600.0,205.735198974609,3573.462890625,0.0,0.0,0.0,0.0,12.39,3.52,0,0.0,30793.0,spring,night
2018-03-18 20:00:00,3583.69604492187,13.7496795654296,3600.0,211.964706420898,3583.69604492187,0.0,0.0,0.0,0.0,11.87,3.72,0,0.0,31966.0,spring,night
2018-03-18 21:00:00,3522.541015625,12.8723201751708,3596.59709335918,213.286804199218,3522.541015625,0.0,0.0,0.0,0.0,11.47,3.72,0,0.0,31924.0,spring,night
2018-03-18 22:00:00,2033.53698730468,8.83311176300048,2037.01107452197,219.27589416503895,2033.53698730468,0.0,0.0,0.0,0.0,11.03,3.52,0,0.0,31135.0,spring,night
2018-03-18 23:00:00,1398.88403320312,8.09920406341552,1587.30826420675,207.97270202636696,1398.88403320312,0.0,0.0,0.0,0.0,10.76,3.45,0,0.0,29820.0,spring,night
2018-03-19 00:00:00,1668.44702148437,8.55557918548583,1862.3764818287,214.306900024414,1668.44702148437,0.0,0.0,0.0,0.0,10.4,3.31,0,0.0,28343.0,spring,night
2018-03-19 01:00:00,769.099670410156,6.49601697921752,804.433774707415,215.306503295898,769.099670410156,0.0,0.0,0.0,0.0,9.62,3.03,0,0.0,27040.0,spring,night
2018-03-19 02:00:00,1485.9580078125,8.28671836853027,1698.21230605591,201.488800048828,1485.9580078125,0.0,0.0,0.0,0.0,8.89,2.69,0,0.0,26262.0,spring,night
2018-03-19 03:00:00,1740.67797851562,8.45162296295166,1798.24683929702,204.05740356445295,1740.67797851562,0.0,0.0,0.0,0.0,8.19,2.55,0,0.0,25878.0,spring,night
2018-03-19 04:00:00,1586.01000976562,8.66153907775878,1928.50289072703,190.985702514648,1586.01000976562,0.0,5.45,0.11,1.97,7.5,2.48,0,5.56,25803.0,spring,night
2018-03-19 18:00:00,2036.56396484375,9.18901252746582,2266.48258770428,186.084594726562,2036.56396484375,0.0,0.0,0.0,0.0,10.68,2.34,0,0.0,27786.0,spring,night
2018-03-19 19:00:00,3093.76098632812,11.5988397598266,3445.2949716366,193.51150512695295,3093.76098632812,0.0,0.0,0.0,0.0,9.72,2.48,0,0.0,28902.0,spring,night
2018-03-19 20:00:00,3305.47900390625,12.0084104537963,3523.25177432692,199.263595581054,3305.47900390625,0.0,0.0,0.0,0.0,8.75,2.55,0,0.0,30914.0,spring,night
2018-03-19 21:00:00,3053.45703125,12.0109596252441,3523.64394858339,201.37939453125,3053.45703125,0.0,0.0,0.0,0.0,8.16,2.69,0,0.0,31607.0,spring,night
2018-03-19 22:00:00,3428.78198242187,12.01718044281,3524.59632680281,215.62190246582,3428.78198242187,0.0,0.0,0.0,0.0,7.66,2.69,0,0.0,30759.0,spring,night
2018-03-19 23:00:00,3595.11206054687,13.1047601699829,3600.0,200.417602539062,3595.11206054687,0.0,0.0,0.0,0.0,7.07,2.62,0,0.0,29177.0,spring,night
2018-03-20 00:00:00,3602.89892578125,14.5911197662353,3600.0,184.771896362304,3602.89892578125,0.0,0.0,0.0,0.0,6.49,2.62,0,0.0,27549.0,spring,night
2018-03-20 01:00:00,3603.36791992187,15.9398097991943,3600.0,171.469894409179,3603.36791992187,0.0,0.0,0.0,0.0,6.07,2.62,0,0.0,26362.0,spring,night
2018-03-20 02:00:00,3602.8349609375,15.7709598541259,3600.0,181.390594482421,3602.8349609375,0.0,0.0,0.0,0.0,6.1,2.76,0,0.0,25822.0,spring,night
2018-03-20 03:00:00,3602.44189453125,16.5183296203613,3600.0,182.793792724609,3602.44189453125,0.0,0.0,0.0,0.0,6.31,2.97,0,0.0,25761.0,spring,night
2018-03-20 04:00:00,3601.35791015625,15.5959196090698,3600.0,186.118606567382,3601.35791015625,0.0,8.18,0.16,2.28,6.47,2.9,0,8.34,26165.0,spring,night
2018-03-20 18:00:00,1418.27099609375,7.9495620727539,1501.24656334855,242.87789916992097,1418.27099609375,0.0,0.0,0.0,0.0,9.81,3.93,0,0.0,30558.0,spring,night
2018-03-20 19:00:00,3444.46801757812,12.0942497253417,3535.85135278659,226.91670227050696,3444.46801757812,0.0,0.0,0.0,0.0,9.2,3.52,0,0.0,31313.0,spring,night
2018-03-20 20:00:00,3441.40600585937,12.0072803497314,3523.07755965393,228.69360351562497,3441.40600585937,0.0,0.0,0.0,0.0,8.52,3.66,0,0.0,32813.0,spring,night
2018-03-20 21:00:00,3344.44799804687,11.7137699127197,3470.24985890305,226.863494873046,3344.44799804687,0.0,0.0,0.0,0.0,7.64,3.31,0,0.0,32773.0,spring,night
2018-03-20 22:00:00,3597.06494140625,13.0686702728271,3600.0,224.39770507812497,3597.06494140625,0.0,0.0,0.0,0.0,6.79,2.83,0,0.0,31422.0,spring,night
2018-03-20 23:00:00,3600.40502929687,12.9677095413208,3597.81826113632,206.41319274902295,3600.40502929687,0.0,0.0,0.0,0.0,6.01,2.69,0,0.0,29108.0,spring,night
2018-03-21 00:00:00,3091.78198242187,11.4346504211425,3405.24872140396,199.987594604492,3091.78198242187,0.0,0.0,0.0,0.0,5.27,2.34,0,0.0,26996.0,spring,night
2018-03-21 01:00:00,2767.43701171875,10.8893899917602,3231.97495749369,198.979904174804,2767.43701171875,0.0,0.0,0.0,0.0,4.48,2.21,0,0.0,25562.0,spring,night
2018-03-21 02:00:00,3217.05395507812,11.7907304763793,3485.59086002728,194.220596313476,3217.05395507812,0.0,0.0,0.0,0.0,3.46,2.0,0,0.0,24770.0,spring,night
2018-03-21 03:00:00,3309.59594726562,12.1661396026611,3545.45408524716,191.07719421386696,3309.59594726562,0.0,0.0,0.0,0.0,2.77,2.0,0,0.0,24463.0,spring,night
2018-03-21 04:00:00,3604.4189453125,13.1565999984741,3600.0,189.58949279785097,3604.4189453125,1.22,9.9,0.22,2.59,2.94,1.59,0,11.34,24533.0,spring,night
2018-03-21 18:00:00,3437.93310546875,12.3120098114013,3562.34281098948,227.396896362304,3437.93310546875,0.0,0.0,0.0,0.0,8.11,2.28,0,0.0,28702.0,spring,night
2018-03-21 19:00:00,2632.12109375,10.1094799041748,2858.31626771999,225.76570129394497,2632.12109375,0.0,0.0,0.0,0.0,7.46,2.97,0,0.0,29263.0,spring,night
2018-03-21 20:00:00,571.918884277343,6.0556321144104,642.916053964519,241.415100097656,571.918884277343,0.0,0.0,0.0,0.0,6.67,2.76,0,0.0,30858.0,spring,night
2018-03-21 21:00:00,586.184326171875,6.18530416488647,688.306109245369,257.552185058593,586.184326171875,0.0,0.0,0.0,0.0,5.83,2.62,0,0.0,31335.0,spring,night
2018-03-21 22:00:00,0.0,2.71294498443603,0.0,344.463500976562,0.0,0.0,0.0,0.0,0.0,4.98,2.41,0,0.0,30141.0,spring,night
2018-03-21 23:00:00,0.0,3.42220497131347,43.7711221061763,335.98330688476494,0.0,0.0,0.0,0.0,0.0,4.83,2.14,0,0.0,28018.0,spring,night
2018-03-22 00:00:00,290.779205322265,5.43382215499877,450.162581687138,57.2763710021972,290.779205322265,0.0,0.0,0.0,0.0,5.49,1.79,0,0.0,26083.0,spring,night
2018-03-22 01:00:00,532.817626953125,5.96047115325927,611.737175619523,63.8178787231445,532.817626953125,0.0,0.0,0.0,0.0,5.34,1.79,0,0.0,24626.0,spring,night
2018-03-22 02:00:00,172.261505126953,4.63058376312255,250.163315804996,74.2723083496093,172.261505126953,0.0,0.0,0.0,0.0,5.23,1.79,0,0.0,23803.0,spring,night
2018-03-22 03:00:00,1021.05499267578,7.1173038482666,1069.6806859907,57.45405960083001,1021.05499267578,0.0,0.0,0.0,0.0,4.91,1.86,0,0.0,23554.0,spring,night
2018-03-22 04:00:00,832.732177734375,6.63753223419189,860.847455606872,71.7223663330078,832.732177734375,0.0,1.82,0.04,2.9,4.94,2.0,0,1.86,23708.0,spring,night
2018-03-22 18:00:00,1976.91101074218,8.99666881561279,2141.8436350202,73.1309509277343,1976.91101074218,0.0,0.0,0.0,0.0,14.43,3.93,0,0.0,31610.0,spring,night
2018-03-22 19:00:00,3583.43505859375,12.8860397338867,3596.85291111231,75.0447387695312,3583.43505859375,0.0,0.0,0.0,0.0,13.67,1.24,0,0.0,32720.0,spring,night
2018-03-22 20:00:00,2235.75390625,9.47075271606445,2450.78687477717,78.03959655761712,2235.75390625,0.0,0.0,0.0,0.0,12.48,2.9,0,0.0,34841.0,spring,night
2018-03-22 21:00:00,843.773376464843,6.36824798583984,755.410946341928,80.9964523315429,843.773376464843,0.0,0.0,0.0,0.0,11.56,2.83,0,0.0,35717.0,spring,night
2018-03-22 22:00:00,925.149108886718,7.15129518508911,1085.57633660353,130.63459777832,925.149108886718,0.0,0.0,0.0,0.0,11.61,3.1,0,0.0,34715.0,spring,night
2018-03-22 23:00:00,1684.626953125,8.45073986053466,1797.70543612282,160.229705810546,1684.626953125,0.0,0.0,0.0,0.0,11.25,3.66,0,0.0,32738.0,spring,night
2018-03-23 00:00:00,2063.26904296875,9.51335716247558,2450.43875766209,158.910705566406,2063.26904296875,0.0,0.0,0.0,0.0,11.39,4.07,0,0.0,30875.0,spring,night
2018-03-23 01:00:00,1250.07104492187,7.48608684539794,1250.76533600429,164.706893920898,1250.07104492187,0.0,0.0,0.0,0.0,10.85,4.55,0,0.0,29678.0,spring,night
2018-03-23 02:00:00,403.815612792968,5.35798788070678,429.060037060336,197.095993041992,403.815612792968,0.0,0.0,0.0,0.0,11.31,4.14,0,0.0,29134.0,spring,night
2018-03-23 03:00:00,1935.43505859375,11.9514503479003,3514.19790933545,219.022094726562,1935.43505859375,0.0,0.0,0.0,0.0,11.07,3.17,0,0.0,29139.0,spring,night
2018-03-23 04:00:00,3468.36499023437,12.3974800109863,3570.65930799932,223.36669921875,3468.36499023437,0.0,4.55,0.09,3.22,10.47,3.38,0,4.64,29420.0,spring,night
2018-03-23 18:00:00,39.1578407287597,3.31738495826721,34.2149756032932,255.78059387207003,39.1578407287597,0.0,0.0,0.0,0.0,14.75,4.69,0,0.0,30653.0,spring,night
2018-03-23 19:00:00,577.268920898437,5.96608686447143,613.611277908664,212.107192993164,577.268920898437,0.0,0.0,0.0,0.0,11.32,1.66,0,0.0,31419.0,spring,night
2018-03-23 20:00:00,1310.05798339843,7.61758804321289,1319.20557636476,196.74819946289,1310.05798339843,0.0,0.0,0.0,0.0,10.71,1.1,0,0.0,33361.0,spring,night
2018-03-23 21:00:00,1580.51196289062,8.48877906799316,1821.07863899769,190.900802612304,1580.51196289062,0.0,0.0,0.0,0.0,10.14,0.48,0,0.0,34291.0,spring,night
2018-03-23 22:00:00,1270.77697753906,7.68589115142822,1355.58021674504,199.380096435546,1270.77697753906,0.0,0.0,0.0,0.0,10.0,0.41,0,0.0,33350.0,spring,night
2018-03-23 23:00:00,1632.32299804687,8.65337371826171,1923.38154137125,194.107192993164,1632.32299804687,0.0,0.0,0.0,0.0,9.38,0.69,0,0.0,31456.0,spring,night
2018-03-24 00:00:00,742.226684570312,6.59762620925903,844.710802304646,203.539993286132,742.226684570312,0.0,0.0,0.0,0.0,9.0,1.17,0,0.0,29615.0,spring,night
2018-03-24 01:00:00,1044.23706054687,7.36989879608154,1191.60084605235,201.808898925781,1044.23706054687,0.0,0.0,0.0,0.0,9.07,1.72,0,0.0,28308.0,spring,night
2018-03-24 02:00:00,834.169982910156,6.65239477157592,866.903759404021,210.17410278320295,834.169982910156,0.0,0.0,0.0,0.0,9.07,2.07,0,0.0,27654.0,spring,night
2018-03-24 03:00:00,1155.39794921875,7.56132698059082,1289.69317755851,203.314895629882,1155.39794921875,0.0,0.0,0.0,0.0,8.15,1.52,0,0.0,27442.0,spring,night
2018-03-24 04:00:00,681.283386230468,6.43116617202758,779.327663630653,227.348693847656,681.283386230468,1.99,15.19,0.34,3.53,7.09,1.03,0,17.52,27536.0,spring,night
2018-03-24 18:00:00,470.698303222656,5.77505683898925,551.716165714883,192.93530273437497,470.698303222656,0.0,0.0,0.0,0.0,5.75,2.28,0,0.0,29380.0,spring,night
2018-03-24 19:00:00,537.158996582031,6.01890897750854,630.388090914753,202.031906127929,537.158996582031,0.0,0.0,0.0,0.0,5.71,2.28,0,0.0,29492.0,spring,night
2018-03-24 20:00:00,416.97900390625,5.82538223266601,567.655942808904,193.86059570312497,416.97900390625,0.0,0.0,0.0,0.0,4.95,2.14,0,0.0,30467.0,spring,night
2018-03-24 21:00:00,175.345993041992,4.50708389282226,223.500628037086,191.44400024414,175.345993041992,0.0,0.0,0.0,0.0,4.0,2.0,0,0.0,30596.0,spring,night
2018-03-24 22:00:00,119.974098205566,4.31192398071289,183.216072475007,160.878494262695,119.974098205566,0.0,0.0,0.0,0.0,3.14,1.93,0,0.0,29584.0,spring,night
2018-03-24 23:00:00,795.449584960937,6.42144298553466,775.603366142425,169.13720703125,795.449584960937,0.0,0.0,0.0,0.0,2.47,1.86,0,0.0,27893.0,spring,night
2018-03-25 00:00:00,904.677917480468,6.64970779418945,865.806976566067,190.98899841308497,904.677917480468,0.0,0.0,0.0,0.0,2.36,1.86,0,0.0,26072.0,spring,night
2018-03-25 01:00:00,348.003387451171,5.24771213531494,399.267096563753,224.90649414062497,348.003387451171,0.0,0.0,0.0,0.0,2.26,1.93,0,0.0,24539.0,spring,night
2018-03-25 02:00:00,617.473022460937,6.10982418060302,661.666708720348,181.986404418945,617.473022460937,0.0,0.0,0.0,0.0,2.02,1.93,0,0.0,23521.0,spring,night
2018-03-25 03:00:00,410.460296630859,5.69969081878662,528.321353055092,198.64089965820295,410.460296630859,0.0,0.0,0.0,0.0,1.52,2.07,0,0.0,23010.0,spring,night
2018-03-25 04:00:00,160.346893310546,4.46001291275024,213.58341382684,207.417999267578,160.346893310546,0.0,2.73,0.05,3.84,1.37,2.21,0,2.78,22746.0,spring,night
2018-03-25 18:00:00,2139.67993164062,9.14943885803222,2240.73949285578,196.25039672851497,2139.67993164062,0.0,0.0,0.0,0.0,8.81,0.69,0,0.0,26411.0,spring,night
2018-03-25 19:00:00,2386.65307617187,9.66115856170654,2562.7678564583,204.126907348632,2386.65307617187,0.0,0.0,0.0,0.0,7.33,1.1,0,0.0,26706.0,spring,night
2018-03-25 20:00:00,3601.47705078125,13.0427799224853,3600.0,201.80549621582,3601.47705078125,0.0,0.0,0.0,0.0,5.53,1.52,0,0.0,27680.0,spring,night
2018-03-25 21:00:00,3439.31689453125,12.6241798400878,3587.24476163012,197.57449340820295,3439.31689453125,0.0,0.0,0.0,0.0,4.12,1.93,0,0.0,27721.0,spring,night
2018-03-25 22:00:00,3053.6240234375,11.1563301086425,3324.88925774288,185.869796752929,3053.6240234375,0.0,0.0,0.0,0.0,3.45,2.14,0,0.0,26954.0,spring,night
2018-03-25 23:00:00,3604.22705078125,13.4207296371459,3600.0,180.72230529785097,3604.22705078125,0.0,0.0,0.0,0.0,3.73,2.0,0,0.0,25704.0,spring,night
2018-03-26 00:00:00,3579.1630859375,12.6281604766845,3587.46641908561,185.524505615234,3579.1630859375,0.0,0.0,0.0,0.0,3.75,1.72,0,0.0,24232.0,spring,night
2018-03-26 01:00:00,3604.21899414062,16.4481601715087,3600.0,178.17170715332,3604.21899414062,0.0,0.0,0.0,0.0,3.75,1.66,0,0.0,22877.0,spring,night
2018-03-26 02:00:00,3603.91796875,16.0901203155517,3600.0,174.307098388671,3603.91796875,0.0,0.0,0.0,0.0,3.56,1.66,0,0.0,22036.0,spring,night
2018-03-26 03:00:00,3603.67504882812,16.5428104400634,3600.0,174.497299194335,3603.67504882812,0.0,0.0,0.0,0.0,3.54,1.59,0,0.0,21620.0,spring,night
2018-03-26 04:00:00,3604.09594726562,16.0364093780517,3600.0,176.004806518554,3604.09594726562,0.0,7.27,0.14,4.15,3.2,1.66,0,7.41,21467.0,spring,night
2018-03-26 18:00:00,863.756774902343,6.70650815963745,889.16888173097,192.971603393554,863.756774902343,0.0,0.0,0.0,0.0,10.76,2.21,0,0.0,29579.0,spring,night
2018-03-26 19:00:00,731.998229980468,6.50424003601074,807.650438168105,193.066299438476,731.998229980468,0.0,0.0,0.0,0.0,9.85,2.0,0,0.0,30045.0,spring,night
2018-03-26 20:00:00,2134.90087890625,9.29275608062744,2334.16615667987,210.54809570312497,2134.90087890625,0.0,0.0,0.0,0.0,9.29,2.34,0,0.0,31162.0,spring,night
2018-03-26 21:00:00,3062.00805664062,11.5523099899291,3434.47947334435,203.632400512695,3062.00805664062,0.0,0.0,0.0,0.0,8.64,2.62,0,0.0,31083.0,spring,night
2018-03-26 22:00:00,3593.86010742187,13.6812295913696,3600.0,208.400405883789,3593.86010742187,0.0,0.0,0.0,0.0,8.3,3.1,0,0.0,29875.0,spring,night
2018-03-26 23:00:00,3602.962890625,15.5285396575927,3600.0,202.499603271484,3602.962890625,0.0,0.0,0.0,0.0,8.29,3.59,0,0.0,28007.0,spring,night
2018-03-27 00:00:00,3478.57202148437,13.4436702728271,3600.0,228.76789855957,3478.57202148437,0.0,0.0,0.0,0.0,7.7,3.72,0,0.0,26181.0,spring,night
2018-03-27 01:00:00,1183.14001464843,9.96134281158447,2767.83085415284,224.727600097656,1183.14001464843,0.0,0.0,0.0,0.0,7.11,3.66,0,0.0,24896.0,spring,night
2018-03-27 02:00:00,3603.041015625,15.1332197189331,3600.0,219.71800231933497,3603.041015625,0.0,0.0,0.0,0.0,6.55,3.52,0,0.0,24182.0,spring,night
2018-03-27 03:00:00,3585.67700195312,13.4849004745483,3600.0,205.857803344726,3585.67700195312,0.0,0.0,0.0,0.0,6.05,3.17,0,0.0,23870.0,spring,night
2018-03-27 04:00:00,3603.01000976562,17.1772594451904,3600.0,207.37969970703097,3603.01000976562,0.0,13.64,0.27,4.46,5.66,2.9,0,13.91,23936.0,spring,night
2018-03-27 18:00:00,3549.55395507812,12.3013496398925,3561.22451792074,227.84350585937497,3549.55395507812,0.0,0.0,0.0,0.0,11.67,2.9,0,0.0,29009.0,spring,night
2018-03-27 19:00:00,2936.49194335937,10.6139698028564,3118.41193765925,230.943801879882,2936.49194335937,0.0,0.0,0.0,0.0,11.06,3.38,0,0.0,29205.0,spring,night
2018-03-27 20:00:00,1323.48400878906,7.4512128829956,1232.793313457,230.36010742187497,1323.48400878906,0.0,0.0,0.0,0.0,10.17,2.97,0,0.0,30499.0,spring,night
2018-03-27 21:00:00,0.0,7.63070392608642,1326.14453703598,233.145401000976,0.0,0.0,0.0,0.0,0.0,8.77,2.55,0,0.0,30860.0,spring,night
2018-03-27 22:00:00,0.0,6.38928699493408,763.360276994217,217.021194458007,0.0,0.0,0.0,0.0,0.0,7.45,2.07,0,0.0,29409.0,spring,night
2018-03-27 23:00:00,0.0,6.44664287567138,785.277151976024,229.817794799804,0.0,0.0,0.0,0.0,0.0,6.29,1.31,0,0.0,27151.0,spring,night
2018-03-28 00:00:00,993.220886230468,7.43117523193359,1222.55072974669,208.58430480957,993.220886230468,0.0,0.0,0.0,0.0,7.55,0.48,0,0.0,25054.0,spring,night
2018-03-28 01:00:00,1341.82702636718,8.21570205688476,1655.83307673457,207.345001220703,1341.82702636718,0.0,0.0,0.0,0.0,7.02,0.76,0,0.0,23498.0,spring,night
2018-03-28 02:00:00,773.821411132812,6.74286794662475,904.320006536866,203.402893066406,773.821411132812,0.0,0.0,0.0,0.0,5.84,1.1,0,0.0,22652.0,spring,night
2018-03-28 03:00:00,479.279693603515,6.06079816818237,644.689997866476,191.67689514160097,479.279693603515,0.0,0.0,0.0,0.0,4.35,1.38,0,0.0,22285.0,spring,night
2018-03-28 04:00:00,314.590515136718,5.38091707229614,435.386900628102,174.104904174804,314.590515136718,2.48,23.12,0.52,4.77,3.75,1.45,0,26.12,22150.0,spring,night
2018-03-28 18:00:00,2407.63598632812,9.34199523925781,2366.37486557092,39.6198692321777,2407.63598632812,0.0,0.0,0.0,0.0,12.37,2.0,0,0.0,30582.0,spring,night
2018-03-28 19:00:00,2267.0400390625,9.12225341796875,2223.08245487415,36.916820526123,2267.0400390625,0.0,0.0,0.0,0.0,12.71,2.55,0,0.0,30757.0,spring,night
2018-03-28 20:00:00,2539.248046875,9.7245397567749,2608.58430381874,43.9665489196777,2539.248046875,0.0,0.0,0.0,0.0,12.57,3.03,0,0.0,31478.0,spring,night
2018-03-28 21:00:00,1935.96704101562,8.48177433013916,1816.76656698591,47.7680587768554,1935.96704101562,0.0,0.0,0.0,0.0,12.1,4.0,0,0.0,31302.0,spring,night
2018-03-28 22:00:00,2574.59301757812,9.8531436920166,2697.35771617618,37.5172004699707,2574.59301757812,0.0,0.0,0.0,0.0,10.76,4.07,0,0.0,29802.0,spring,night
2018-03-28 23:00:00,3113.00390625,11.1254301071166,3314.9527854461,42.11658096313471,3113.00390625,0.0,0.0,0.0,0.0,9.38,3.1,0,0.0,27442.0,spring,night
