DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-11-09 20:00:00,1607.83703613281,8.37238311767578,1749.90575155655,70.6407165527343,1607.83703613281,0.0,0.0,0.0,0.0,5.25,1.45,0,0.0,31996.0,fall,night
2018-11-09 21:00:00,817.264587402343,6.6201148033142,853.782163214677,74.9067611694335,817.264587402343,0.0,0.0,0.0,0.0,4.69,1.45,0,0.0,31113.0,fall,night
2018-11-09 22:00:00,730.650085449218,6.43809509277343,781.987996264102,73.0249862670898,730.650085449218,0.0,0.0,0.0,0.0,4.09,1.52,0,0.0,29625.0,fall,night
2018-11-09 23:00:00,1455.13500976562,8.07057571411132,1570.6678633951,71.7259674072265,1455.13500976562,0.0,0.0,0.0,0.0,3.67,1.52,0,0.0,27549.0,fall,night
2018-11-10 00:00:00,854.458801269531,6.69437503814697,884.147253246752,76.4800186157226,854.458801269531,0.0,0.0,0.0,0.0,3.58,1.52,0,0.0,25738.0,fall,night
2018-11-10 01:00:00,372.070190429687,4.95691585540771,325.485368252982,86.2334365844726,372.070190429687,0.0,0.0,0.0,0.0,3.37,1.52,0,0.0,24398.0,fall,night
2018-11-10 02:00:00,830.775329589843,6.98708391189575,1010.18503037674,72.7437667846679,830.775329589843,0.0,0.0,0.0,0.0,3.16,1.52,0,0.0,23665.0,fall,night
2018-11-10 03:00:00,1066.05700683593,7.39122581481933,1202.30965961519,67.3311309814453,1066.05700683593,0.0,0.0,0.0,0.0,3.05,1.52,0,0.0,23358.0,fall,night
2018-11-10 04:00:00,1624.96594238281,8.45871257781982,1802.59538472466,65.7530288696289,1624.96594238281,0.0,0.0,0.0,0.0,2.75,1.59,0,0.0,23412.0,fall,night
2018-11-10 18:00:00,936.955993652343,7.16287517547607,1091.02689569617,76.5841369628906,936.955993652343,0.0,0.0,0.0,0.0,5.03,1.72,0,0.0,35493.0,fall,night
2018-11-10 19:00:00,525.767272949218,5.65822315216064,515.688352808281,80.8733215332031,525.767272949218,0.0,0.0,0.0,0.0,4.57,1.59,0,0.0,35558.0,fall,night
2018-11-10 20:00:00,137.033096313476,3.75544500350952,85.8300123785048,94.6036834716796,137.033096313476,0.0,0.0,0.0,0.0,4.14,1.59,0,0.0,35191.0,fall,night
2018-11-10 21:00:00,0.0,1.24231898784637,0.0,161.515106201171,0.0,0.0,0.0,0.0,0.0,3.69,1.59,0,0.0,34623.0,fall,night
2018-11-10 22:00:00,1357.71899414062,7.5643401145935,1291.26325842256,105.707702636718,1357.71899414062,0.0,0.0,0.0,0.0,3.46,1.52,0,0.0,33617.0,fall,night
2018-11-10 23:00:00,818.273315429687,6.24309921264648,709.116285083657,108.36840057373,818.273315429687,0.0,0.0,0.0,0.0,3.51,1.45,0,0.0,32069.0,fall,night
2018-11-11 00:00:00,123.278800964355,3.90327596664428,110.177428685991,112.221702575683,123.278800964355,0.0,0.0,0.0,0.0,3.68,1.31,0,0.0,30695.0,fall,night
2018-11-11 01:00:00,1362.59704589843,7.64581298828125,1334.16519575476,75.8286972045898,1362.59704589843,0.0,0.0,0.0,0.0,3.68,1.31,0,0.0,29539.0,fall,night
2018-11-11 02:00:00,357.510314941406,4.58363008499145,239.914304492575,83.8004837036132,357.510314941406,0.0,0.0,0.0,0.0,3.84,1.24,0,0.0,28926.0,fall,night
2018-11-11 03:00:00,786.141418457031,5.59978818893432,498.169113908148,82.3651123046875,786.141418457031,0.0,0.0,0.0,0.0,3.89,1.24,0,0.0,28715.0,fall,night
2018-11-11 04:00:00,1245.65795898437,6.85433292388916,951.740509894878,80.9597473144531,1245.65795898437,0.0,0.0,0.0,0.0,3.67,1.24,0,0.0,28719.0,fall,night
2018-11-11 18:00:00,22.3444595336914,3.52760910987854,55.1532013422593,143.483306884765,22.3444595336914,0.0,0.0,0.0,0.0,9.06,0.76,0,0.0,33412.0,fall,night
2018-11-11 19:00:00,1763.28002929687,8.33559513092041,1727.63202433261,156.06770324707,1763.28002929687,0.0,0.0,0.0,0.0,6.82,1.1,0,0.0,33524.0,fall,night
2018-11-11 20:00:00,3602.73999023437,13.0165395736694,3600.0,172.533996582031,3602.73999023437,0.0,0.0,0.0,0.0,6.45,1.1,0,0.0,33285.0,fall,night
2018-11-11 21:00:00,3569.31201171875,13.3055000305175,3600.0,178.173706054687,3569.31201171875,0.0,0.0,0.0,0.0,6.2,1.1,0,0.0,32824.0,fall,night
2018-11-11 22:00:00,3461.94995117187,15.809359550476,3600.0,186.85420227050696,3461.94995117187,0.0,0.0,0.0,0.0,5.83,1.17,0,0.0,32009.0,fall,night
2018-11-11 23:00:00,3461.56811523437,15.6853399276733,3600.0,188.544204711914,3461.56811523437,0.0,0.0,0.0,0.0,5.03,1.24,0,0.0,30736.0,fall,night
2018-11-12 00:00:00,3461.5390625,16.9487209320068,3600.0,186.02659606933497,3461.5390625,0.0,0.0,0.0,0.0,4.19,1.38,0,0.0,29503.0,fall,night
2018-11-12 01:00:00,3460.79809570312,17.5963897705078,3600.0,187.480102539062,3460.79809570312,0.0,0.0,0.0,0.0,3.59,1.45,0,0.0,28396.0,fall,night
2018-11-12 02:00:00,3461.40600585937,18.6787891387939,3600.0,183.220794677734,3461.40600585937,0.0,0.0,0.0,0.0,3.19,1.45,0,0.0,27808.0,fall,night
2018-11-12 03:00:00,3462.67407226562,18.3542499542236,3600.0,179.306503295898,3462.67407226562,0.0,0.0,0.0,0.0,2.88,1.38,0,0.0,27458.0,fall,night
2018-11-12 04:00:00,3463.81103515625,18.0744895935058,3600.0,182.21449279785097,3463.81103515625,0.0,0.0,0.0,0.0,2.45,1.38,0,0.0,27324.0,fall,night
2018-11-12 18:00:00,1704.68896484375,8.38536071777343,1757.78924705301,207.581405639648,1704.68896484375,0.0,0.0,0.0,0.0,4.45,1.59,0,0.0,32572.0,fall,night
2018-11-12 19:00:00,3279.72509765625,11.6714897155761,3461.35754389468,241.26870727538997,3279.72509765625,0.0,0.0,0.0,0.0,4.65,1.52,0,0.0,32716.0,fall,night
2018-11-12 20:00:00,2282.06591796875,9.3008337020874,2339.44662233509,240.636596679687,2282.06591796875,0.0,0.0,0.0,0.0,4.19,1.45,0,0.0,32527.0,fall,night
2018-11-12 21:00:00,149.832199096679,4.12859296798706,147.250478867358,263.593109130859,149.832199096679,0.0,0.0,0.0,0.0,3.66,1.52,0,0.0,31825.0,fall,night
2018-11-12 22:00:00,1004.68499755859,7.05689477920532,1041.80766313985,238.326705932617,1004.68499755859,0.0,0.0,0.0,0.0,3.17,1.59,0,0.0,30464.0,fall,night
2018-11-12 23:00:00,1267.06799316406,7.73245286941528,1380.70964827581,225.388000488281,1267.06799316406,0.0,0.0,0.0,0.0,2.45,1.72,0,0.0,28642.0,fall,night
2018-11-13 00:00:00,485.892913818359,5.82753276824951,568.342840985999,225.064895629882,485.892913818359,0.0,0.0,0.0,0.0,2.15,1.79,0,0.0,26934.0,fall,night
2018-11-13 01:00:00,502.790710449218,5.76728820800781,549.278423577753,230.146102905273,502.790710449218,0.0,0.0,0.0,0.0,1.61,1.86,0,0.0,25753.0,fall,night
2018-11-13 02:00:00,400.037811279296,5.45460319519042,456.035004526119,230.300903320312,400.037811279296,0.0,0.0,0.0,0.0,1.61,1.86,0,0.0,25196.0,fall,night
2018-11-13 03:00:00,365.947692871093,5.19942188262939,386.544492742033,229.71049499511693,365.947692871093,0.0,0.0,0.0,0.0,1.38,1.86,0,0.0,24932.0,fall,night
2018-11-13 04:00:00,350.289794921875,5.21762180328369,391.316711625301,218.613296508789,350.289794921875,0.0,0.0,0.0,0.0,1.69,1.79,0,0.0,25077.0,fall,night
2018-11-13 18:00:00,1597.72204589843,8.15665340423583,1620.94096959459,41.973030090332,1597.72204589843,0.0,0.0,0.0,0.0,3.23,1.52,0,0.0,34912.0,fall,night
2018-11-13 19:00:00,761.385925292968,6.47976207733154,798.097302265824,42.5446014404296,761.385925292968,0.0,0.0,0.0,0.0,3.26,1.31,0,0.0,34958.0,fall,night
2018-11-13 20:00:00,794.5595703125,6.73188114166259,899.725526683623,46.6214904785156,794.5595703125,0.0,0.0,0.0,0.0,2.41,1.38,0,0.0,34438.0,fall,night
2018-11-13 21:00:00,933.18701171875,6.97720718383789,1005.76121651394,49.16912078857419,933.18701171875,0.0,0.0,0.0,0.0,1.61,1.52,0,0.0,33557.0,fall,night
2018-11-13 22:00:00,920.979675292968,7.054132938385,1040.54472077283,45.7198410034179,920.979675292968,0.0,0.0,0.0,0.0,1.01,1.52,0,0.0,31975.0,fall,night
2018-11-13 23:00:00,416.476989746093,5.60410213470458,499.451276043083,53.7649497985839,416.476989746093,0.0,0.0,0.0,0.0,0.71,1.52,0,0.0,29888.0,fall,night
2018-11-14 00:00:00,189.187301635742,4.54099607467651,230.727971849607,39.3566284179687,189.187301635742,0.0,0.0,0.0,0.0,0.27,1.52,0,0.0,27975.0,fall,night
2018-11-14 01:00:00,476.494201660156,5.68729305267333,524.526783863477,49.279369354248,476.494201660156,0.0,0.0,0.0,0.0,0.0,1.45,0,0.0,26657.0,fall,night
2018-11-14 02:00:00,176.436401367187,4.53198385238647,228.80046441656,46.5092391967773,176.436401367187,0.0,0.0,0.0,0.0,-0.31,1.38,0,0.0,25986.0,fall,night
2018-11-14 03:00:00,2.70126891136169,2.53170704841613,0.0,96.8850173950195,2.70126891136169,0.0,0.0,0.0,0.0,-0.5,1.31,0,0.0,25788.0,fall,night
2018-11-14 04:00:00,141.630004882812,4.23502922058105,167.921432045902,70.2624893188476,141.630004882812,0.0,0.0,0.0,0.0,-0.58,1.24,0,0.0,25958.0,fall,night
2018-11-14 18:00:00,1597.72204589843,8.15665340423583,1620.94096959459,41.973030090332,1597.72204589843,0.0,0.0,0.0,0.0,1.96,2.41,0,0.0,34957.0,fall,night
2018-11-14 19:00:00,761.385925292968,6.47976207733154,798.097302265824,42.5446014404296,761.385925292968,0.0,0.0,0.0,0.0,1.22,2.21,0,0.0,34814.0,fall,night
2018-11-14 20:00:00,794.5595703125,6.73188114166259,899.725526683623,46.6214904785156,794.5595703125,0.0,0.0,0.0,0.0,0.29,1.93,0,0.0,34278.0,fall,night
2018-11-14 21:00:00,933.18701171875,6.97720718383789,1005.76121651394,49.16912078857419,933.18701171875,0.0,0.0,0.0,0.0,-0.91,1.66,0,0.0,33396.0,fall,night
2018-11-14 22:00:00,920.979675292968,7.054132938385,1040.54472077283,45.7198410034179,920.979675292968,0.0,0.0,0.0,0.0,-0.89,1.24,0,0.0,31761.0,fall,night
2018-11-14 23:00:00,416.476989746093,5.60410213470458,499.451276043083,53.7649497985839,416.476989746093,0.0,0.0,0.0,0.0,0.19,0.83,0,0.0,29626.0,fall,night
2018-11-15 00:00:00,189.187301635742,4.54099607467651,230.727971849607,39.3566284179687,189.187301635742,0.0,0.0,0.0,0.0,-0.04,0.55,0,0.0,27573.0,fall,night
2018-11-15 01:00:00,476.494201660156,5.68729305267333,524.526783863477,49.279369354248,476.494201660156,0.0,0.0,0.0,0.0,-0.34,0.48,0,0.0,26405.0,fall,night
2018-11-15 02:00:00,176.436401367187,4.53198385238647,228.80046441656,46.5092391967773,176.436401367187,0.0,0.0,0.0,0.0,-0.65,0.62,0,0.0,25827.0,fall,night
2018-11-15 03:00:00,2.70126891136169,2.53170704841613,0.0,96.8850173950195,2.70126891136169,0.0,0.0,0.0,0.0,-0.89,0.83,0,0.0,25763.0,fall,night
2018-11-15 04:00:00,141.630004882812,4.23502922058105,167.921432045902,70.2624893188476,141.630004882812,0.0,0.0,0.0,0.0,-1.77,1.03,0,0.0,26018.0,fall,night
2018-11-15 18:00:00,3022.13305664062,10.1382904052734,2875.13261357588,21.0559005737304,3022.13305664062,0.0,0.0,0.0,0.0,2.05,1.03,0,0.0,33942.0,fall,night
2018-11-15 19:00:00,2844.3291015625,10.2220096588134,2922.59310440319,15.3293504714965,2844.3291015625,0.0,0.0,0.0,0.0,1.26,1.66,0,0.0,33825.0,fall,night
2018-11-15 20:00:00,2607.48510742187,9.80279731750488,2663.26328771741,358.261901855468,2607.48510742187,0.0,0.0,0.0,0.0,0.66,1.79,0,0.0,33236.0,fall,night
2018-11-15 21:00:00,2356.56494140625,9.23556327819824,2296.8199896919,11.8419303894042,2356.56494140625,0.0,0.0,0.0,0.0,-0.08,1.79,0,0.0,32227.0,fall,night
2018-11-15 22:00:00,2964.30297851562,10.639760017395,3129.85076413038,14.2279996871948,2964.30297851562,0.0,0.0,0.0,0.0,-1.05,1.59,0,0.0,30613.0,fall,night
2018-11-15 23:00:00,2302.53100585937,8.76049041748046,1990.8821373004,12.1435899734497,2302.53100585937,0.0,0.0,0.0,0.0,-1.12,1.45,0,0.0,28362.0,fall,night
2018-11-16 00:00:00,1817.69604492187,8.62848091125488,1907.79439698883,13.5578203201293,1817.69604492187,0.0,0.0,0.0,0.0,-1.09,1.31,0,0.0,26330.0,fall,night
2018-11-16 01:00:00,3578.9541015625,12.7743301391601,3593.97981910951,6.64378309249877,3578.9541015625,0.0,0.0,0.0,0.0,-1.12,1.24,0,0.0,24913.0,fall,night
2018-11-16 02:00:00,3462.82104492187,12.0005102157592,3522.02931626605,358.205688476562,3462.82104492187,0.0,0.0,0.0,0.0,-1.35,1.31,0,0.0,24101.0,fall,night
2018-11-16 03:00:00,3503.43090820312,12.6176595687866,3586.87657000692,11.0808601379394,3503.43090820312,0.0,0.0,0.0,0.0,-1.95,1.45,0,0.0,23658.0,fall,night
2018-11-16 04:00:00,2197.54296875,9.37466239929199,2387.76807529551,20.4347496032714,2197.54296875,0.0,0.0,0.0,0.0,-1.88,1.17,0,0.0,23612.0,fall,night
2018-11-16 18:00:00,1495.7509765625,7.73609399795532,1382.6859250663,22.5741004943847,1495.7509765625,0.0,0.0,0.0,0.0,2.4,1.59,0,0.0,33211.0,fall,night
2018-11-16 19:00:00,1295.51794433593,7.69630289077758,1361.17632212468,34.1934204101562,1295.51794433593,0.0,0.0,0.0,0.0,1.2,1.66,0,0.0,33344.0,fall,night
2018-11-16 20:00:00,1018.81298828125,6.78152894973754,920.6001637142,34.7756614685058,1018.81298828125,0.0,0.0,0.0,0.0,0.13,1.45,0,0.0,32949.0,fall,night
2018-11-16 21:00:00,890.467590332031,6.72244691848754,895.791573329864,38.8355484008789,890.467590332031,0.0,0.0,0.0,0.0,1.46,0.9,0,0.0,32288.0,fall,night
2018-11-16 22:00:00,784.784301757812,6.45055484771728,786.785144820035,42.8856201171875,784.784301757812,0.0,0.0,0.0,0.0,1.43,0.21,0,0.0,30891.0,fall,night
2018-11-16 23:00:00,1065.64196777343,7.07241582870483,1048.92358684088,53.6921005249023,1065.64196777343,0.0,0.0,0.0,0.0,1.12,0.48,0,0.0,28842.0,fall,night
2018-11-17 00:00:00,1073.18200683593,6.93409919738769,986.596404748004,51.8653907775878,1073.18200683593,0.0,0.0,0.0,0.0,0.05,1.03,0,0.0,26935.0,fall,night
2018-11-17 01:00:00,1215.27197265625,7.24612283706665,1130.74762295677,51.4587287902832,1215.27197265625,0.0,0.0,0.0,0.0,-1.4,1.17,0,0.0,25571.0,fall,night
2018-11-17 02:00:00,1702.8759765625,8.35419940948486,1738.88244891463,55.010440826416,1702.8759765625,0.0,0.0,0.0,0.0,-2.03,1.24,0,0.0,24864.0,fall,night
2018-11-17 03:00:00,2135.94702148437,9.29613494873046,2336.37480796183,56.902580261230405,2135.94702148437,0.0,0.0,0.0,0.0,-2.63,1.31,0,0.0,24589.0,fall,night
2018-11-17 04:00:00,2779.40600585937,10.5648097991943,3096.13124590437,62.114189147949205,2779.40600585937,0.0,0.0,0.0,0.0,-2.92,1.45,0,0.0,24705.0,fall,night
2018-11-17 18:00:00,2128.873046875,8.83337593078613,2037.17937617009,80.9532470703125,2128.873046875,0.0,0.0,0.0,0.0,2.37,1.86,0,0.0,33218.0,fall,night
2018-11-17 19:00:00,1734.33203125,7.77253913879394,1402.55486469863,84.7082138061523,1734.33203125,0.0,0.0,0.0,0.0,1.93,1.59,0,0.0,33217.0,fall,night
2018-11-17 20:00:00,1198.83996582031,6.77463388442993,917.68372376884,83.1540832519531,1198.83996582031,0.0,0.0,0.0,0.0,1.79,1.52,0,0.0,32797.0,fall,night
2018-11-17 21:00:00,527.630310058593,5.11027812957763,363.560566041582,95.1312026977539,527.630310058593,0.0,0.0,0.0,0.0,1.75,1.45,0,0.0,32230.0,fall,night
2018-11-17 22:00:00,1357.71899414062,7.5643401145935,1291.26325842256,105.707702636718,1357.71899414062,0.0,0.0,0.0,0.0,1.7,1.38,0,0.0,31275.0,fall,night
2018-11-17 23:00:00,818.273315429687,6.24309921264648,709.116285083657,108.36840057373,818.273315429687,0.0,0.0,0.0,0.0,1.68,1.45,0,0.0,29745.0,fall,night
2018-11-18 00:00:00,123.278800964355,3.90327596664428,110.177428685991,112.221702575683,123.278800964355,0.0,0.0,0.0,0.0,1.66,1.52,0,0.0,28203.0,fall,night
2018-11-18 01:00:00,1362.59704589843,7.64581298828125,1334.16519575476,75.8286972045898,1362.59704589843,0.0,0.0,0.0,0.0,1.83,1.45,0,0.0,26987.0,fall,night
2018-11-18 02:00:00,357.510314941406,4.58363008499145,239.914304492575,83.8004837036132,357.510314941406,0.0,0.0,0.0,0.0,1.96,1.31,0,0.0,26266.0,fall,night
2018-11-18 03:00:00,786.141418457031,5.59978818893432,498.169113908148,82.3651123046875,786.141418457031,0.0,0.0,0.0,0.0,2.07,1.45,0,0.0,25983.0,fall,night
2018-11-18 04:00:00,1245.65795898437,6.85433292388916,951.740509894878,80.9597473144531,1245.65795898437,0.0,0.0,0.0,0.0,2.13,1.38,0,0.0,25985.0,fall,night
2018-11-18 18:00:00,22.3444595336914,3.52760910987854,55.1532013422593,143.483306884765,22.3444595336914,0.0,0.0,0.0,0.0,6.83,1.66,0,0.0,31277.0,fall,night
2018-11-18 19:00:00,1763.28002929687,8.33559513092041,1727.63202433261,156.06770324707,1763.28002929687,0.0,0.0,0.0,0.0,6.54,1.79,0,0.0,30872.0,fall,night
2018-11-18 20:00:00,3602.73999023437,13.0165395736694,3600.0,172.533996582031,3602.73999023437,0.0,0.0,0.0,0.0,6.37,1.93,0,0.0,30097.0,fall,night
2018-11-18 21:00:00,3569.31201171875,13.3055000305175,3600.0,178.173706054687,3569.31201171875,0.0,0.0,0.0,0.0,5.92,2.0,0,0.0,29303.0,fall,night
2018-11-18 22:00:00,3461.94995117187,15.809359550476,3600.0,186.85420227050696,3461.94995117187,0.0,0.0,0.0,0.0,5.71,2.0,0,0.0,28159.0,fall,night
2018-11-18 23:00:00,3461.56811523437,15.6853399276733,3600.0,188.544204711914,3461.56811523437,0.0,0.0,0.0,0.0,5.49,2.07,0,0.0,26667.0,fall,night
2018-11-19 00:00:00,3461.5390625,16.9487209320068,3600.0,186.02659606933497,3461.5390625,0.0,0.0,0.0,0.0,5.19,2.14,0,0.0,25010.0,fall,night
2018-11-19 01:00:00,3460.79809570312,17.5963897705078,3600.0,187.480102539062,3460.79809570312,0.0,0.0,0.0,0.0,4.43,2.14,0,0.0,23599.0,fall,night
2018-11-19 02:00:00,3461.40600585937,18.6787891387939,3600.0,183.220794677734,3461.40600585937,0.0,0.0,0.0,0.0,3.64,2.0,0,0.0,22577.0,fall,night
2018-11-19 03:00:00,3462.67407226562,18.3542499542236,3600.0,179.306503295898,3462.67407226562,0.0,0.0,0.0,0.0,2.93,1.93,0,0.0,22054.0,fall,night
2018-11-19 04:00:00,3463.81103515625,18.0744895935058,3600.0,182.21449279785097,3463.81103515625,0.0,0.0,0.0,0.0,2.46,2.0,0,0.0,21714.0,fall,night
2018-11-19 18:00:00,1704.68896484375,8.38536071777343,1757.78924705301,207.581405639648,1704.68896484375,0.0,0.0,0.0,0.0,10.16,2.76,0,0.0,31624.0,fall,night
2018-11-19 19:00:00,3279.72509765625,11.6714897155761,3461.35754389468,241.26870727538997,3279.72509765625,0.0,0.0,0.0,0.0,9.91,2.41,0,0.0,31774.0,fall,night
2018-11-19 20:00:00,2282.06591796875,9.3008337020874,2339.44662233509,240.636596679687,2282.06591796875,0.0,0.0,0.0,0.0,9.77,2.62,0,0.0,31524.0,fall,night
2018-11-19 21:00:00,149.832199096679,4.12859296798706,147.250478867358,263.593109130859,149.832199096679,0.0,0.0,0.0,0.0,9.24,2.69,0,0.0,30891.0,fall,night
2018-11-19 22:00:00,1004.68499755859,7.05689477920532,1041.80766313985,238.326705932617,1004.68499755859,0.0,0.0,0.0,0.0,8.57,2.55,0,0.0,29720.0,fall,night
2018-11-19 23:00:00,1267.06799316406,7.73245286941528,1380.70964827581,225.388000488281,1267.06799316406,0.0,0.0,0.0,0.0,7.83,2.48,0,0.0,28162.0,fall,night
2018-11-20 00:00:00,485.892913818359,5.82753276824951,568.342840985999,225.064895629882,485.892913818359,0.0,0.0,0.0,0.0,7.29,2.41,0,0.0,26647.0,fall,night
2018-11-20 01:00:00,502.790710449218,5.76728820800781,549.278423577753,230.146102905273,502.790710449218,0.0,0.0,0.0,0.0,6.72,2.28,0,0.0,25514.0,fall,night
2018-11-20 02:00:00,400.037811279296,5.45460319519042,456.035004526119,230.300903320312,400.037811279296,0.0,0.0,0.0,0.0,6.61,2.07,0,0.0,24989.0,fall,night
2018-11-20 03:00:00,365.947692871093,5.19942188262939,386.544492742033,229.71049499511693,365.947692871093,0.0,0.0,0.0,0.0,6.16,2.0,0,0.0,24869.0,fall,night
2018-11-20 04:00:00,350.289794921875,5.21762180328369,391.316711625301,218.613296508789,350.289794921875,0.0,0.0,0.0,0.0,5.87,1.93,0,0.0,25114.0,fall,night
2018-11-20 18:00:00,2703.39501953125,10.8456401824951,3215.17566547936,204.078704833984,2703.39501953125,0.0,0.0,0.0,0.0,9.06,1.24,0,0.0,34740.0,fall,night
2018-11-20 19:00:00,2239.35205078125,9.99622631072998,2789.7533926411,198.552200317382,2239.35205078125,0.0,0.0,0.0,0.0,8.79,1.24,0,0.0,34883.0,fall,night
2018-11-20 20:00:00,2739.76708984375,10.9826498031616,3266.28174185996,200.046997070312,2739.76708984375,0.0,0.0,0.0,0.0,8.05,1.45,0,0.0,34559.0,fall,night
2018-11-20 21:00:00,2343.86596679687,10.2911596298217,2960.24719820994,203.222106933593,2343.86596679687,0.0,0.0,0.0,0.0,7.44,1.59,0,0.0,33814.0,fall,night
2018-11-20 22:00:00,2236.08911132812,9.54326152801513,2473.79760941053,198.671905517578,2236.08911132812,0.0,0.0,0.0,0.0,7.36,1.52,0,0.0,32376.0,fall,night
2018-11-20 23:00:00,2859.90698242187,11.2884798049926,3365.06252349027,195.15480041503895,2859.90698242187,0.0,0.0,0.0,0.0,7.43,1.45,0,0.0,30183.0,fall,night
2018-11-21 00:00:00,2396.06298828125,10.240870475769,2933.00065820304,188.816696166992,2396.06298828125,0.0,0.0,0.0,0.0,8.77,1.03,0,0.0,28163.0,fall,night
2018-11-21 01:00:00,1665.36804199218,8.73171710968017,1972.68473617082,200.16160583496,1665.36804199218,0.0,0.0,0.0,0.0,9.81,0.69,0,0.0,26793.0,fall,night
2018-11-21 02:00:00,1078.13598632812,7.61348581314086,1317.03982111676,197.78129577636705,1078.13598632812,0.0,0.0,0.0,0.0,9.66,0.69,0,0.0,26054.0,fall,night
2018-11-21 03:00:00,1167.11694335937,7.87523794174194,1459.38056476408,192.738800048828,1167.11694335937,0.0,0.0,0.0,0.0,9.44,0.83,0,0.0,25842.0,fall,night
2018-11-21 04:00:00,412.817504882812,5.69122695922851,525.729195516372,194.770706176757,412.817504882812,0.0,0.0,0.0,0.0,9.28,0.76,0,0.0,25939.0,fall,night
2018-11-21 18:00:00,523.128601074218,6.13727092742919,671.283094140305,245.102294921875,523.128601074218,0.0,0.0,0.0,0.0,8.69,2.62,0,0.0,33103.0,fall,night
2018-11-21 19:00:00,339.158386230468,5.51969814300537,474.684311468433,206.154907226562,339.158386230468,0.0,0.0,0.0,0.0,8.36,1.45,0,0.0,33151.0,fall,night
2018-11-21 20:00:00,680.748229980468,6.34324693679809,746.027206265734,204.737106323242,680.748229980468,0.0,0.0,0.0,0.0,7.25,1.45,0,0.0,32603.0,fall,night
2018-11-21 21:00:00,843.767517089843,7.02778100967407,1028.54395619529,196.4375,843.767517089843,0.0,0.0,0.0,0.0,6.48,1.52,0,0.0,31763.0,fall,night
2018-11-21 22:00:00,561.316772460937,6.25672483444213,714.074674120427,206.360900878906,561.316772460937,0.0,0.0,0.0,0.0,6.52,1.31,0,0.0,30341.0,fall,night
2018-11-21 23:00:00,709.18212890625,6.46766090393066,793.399014519608,214.07119750976497,709.18212890625,0.0,0.0,0.0,0.0,6.16,1.31,0,0.0,28251.0,fall,night
2018-11-22 00:00:00,560.320678710937,6.08427190780639,652.786435441589,228.809600830078,560.320678710937,0.0,0.0,0.0,0.0,5.69,1.31,0,0.0,26264.0,fall,night
2018-11-22 01:00:00,435.065307617187,5.67618799209594,521.140661785597,227.77830505371,435.065307617187,0.0,0.0,0.0,0.0,5.59,1.17,0,0.0,24772.0,fall,night
2018-11-22 02:00:00,87.4894485473632,3.95302605628967,119.157526918633,256.941802978515,87.4894485473632,0.0,0.0,0.0,0.0,5.82,1.03,0,0.0,23958.0,fall,night
2018-11-22 03:00:00,0.0,1.61837303638458,0.0,257.905487060546,0.0,0.0,0.0,0.0,0.0,6.56,0.83,0,0.0,23450.0,fall,night
2018-11-22 04:00:00,0.0,0.629411876201629,0.0,237.615005493164,0.0,0.0,0.0,0.0,0.0,6.35,0.69,0,0.0,23387.0,fall,night
2018-11-22 18:00:00,3295.5830078125,11.4485702514648,3408.84961106912,47.6054992675781,3295.5830078125,0.0,0.0,0.0,0.0,5.67,1.52,0,0.0,33785.0,fall,night
2018-11-22 19:00:00,3574.35693359375,13.1026201248168,3600.0,49.7405815124511,3574.35693359375,0.0,0.0,0.0,0.0,5.38,2.0,0,0.0,33701.0,fall,night
2018-11-22 20:00:00,2752.96704101562,9.92874813079833,2746.9978350462,35.29607009887691,2752.96704101562,0.0,0.0,0.0,0.0,4.99,2.14,0,0.0,33222.0,fall,night
2018-11-22 21:00:00,2893.32592773437,10.3249597549438,2978.15301403955,39.82905960082999,2893.32592773437,0.0,0.0,0.0,0.0,5.03,2.14,0,0.0,32505.0,fall,night
2018-11-22 22:00:00,3033.00390625,10.7990198135375,3196.76872875816,35.8446807861328,3033.00390625,0.0,0.0,0.0,0.0,5.02,2.14,0,0.0,31396.0,fall,night
2018-11-22 23:00:00,3245.02392578125,11.6052703857421,3446.7570927993,36.0506706237792,3245.02392578125,0.0,0.0,0.0,0.0,5.71,2.21,0,0.0,29806.0,fall,night
2018-11-23 00:00:00,3427.21899414062,11.9669504165649,3516.71701927898,34.6084899902343,3427.21899414062,0.0,0.0,0.0,0.0,5.8,2.28,0,0.0,28068.0,fall,night
2018-11-23 01:00:00,3036.73095703125,10.3187198638916,2974.87181925003,36.0887985229492,3036.73095703125,0.0,0.0,0.0,0.0,5.98,2.41,0,0.0,26682.0,fall,night
2018-11-23 02:00:00,3068.63208007812,10.3756799697875,3004.41715610102,39.2474212646484,3068.63208007812,0.0,0.0,0.0,0.0,6.1,2.69,0,0.0,25944.0,fall,night
2018-11-23 03:00:00,2214.55493164062,9.2469835281372,2304.2711340784,36.3954200744628,2214.55493164062,0.0,0.0,0.0,0.0,6.06,2.97,0,0.0,25632.0,fall,night
2018-11-23 04:00:00,2366.2880859375,9.69714546203613,2588.95180219681,39.5444984436035,2366.2880859375,0.0,0.0,0.0,0.0,6.05,2.9,0,0.0,25734.0,fall,night
